,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
428,Bismack Biyombo,PHX,2022-2023,13,61.53846153846154,12.846153846153848,3.3076923076923075,0.2574850299401197,1.3846153846153846,2.769230769230769,50.0,0.0,0.0,,0.5384615384615384,1.0,53.84615384615385,1.0769230769230769,2.6923076923076925,3.769230769230769,0.7692307692307693,1.0,0.7692307692307693,0.2307692307692307,1.6923076923076923,0.5,0.5153403643336529,114.82380952380952,107.4625,7.361309523809524,1.9230769230769231,25,6.189880952380952,0.7785573193742673
429,Alec Burks,DET,2022-2023,6,16.666666666666664,21.666666666666668,16.333333333333332,0.7538461538461538,4.666666666666667,10.166666666666666,45.90163934426229,1.8333333333333333,4.666666666666667,39.285714285714285,5.166666666666667,6.5,79.48717948717949,0.1666666666666666,1.8333333333333333,2.0,1.8333333333333333,1.1666666666666667,1.5714285714285714,1.1666666666666667,0.1666666666666666,0.5491803278688525,0.6269191402251791,111.7546153846154,113.23692307692308,-1.4823076923076854,2.5,5,13.494615384615384,1.0734827776273883
430,Duane Washington Jr.,PHX,2022-2023,10,70.0,9.6,5.9,0.6145833333333334,2.5,6.4,39.0625,0.9,3.0,30.0,0.0,0.2,0.0,0.0,0.6,0.6,0.9,0.5,1.8,0.1,0.0,0.4609375,0.4546855733662145,109.47916666666669,109.803125,-0.3239583333333229,0.3,-2,2.666666666666665,0.9046288319039975
431,Cam Thomas,BKN,2022-2023,13,46.15384615384615,16.23076923076923,7.384615384615385,0.4549763033175355,2.230769230769231,5.846153846153846,38.15789473684211,0.4615384615384615,1.3076923076923077,35.294117647058826,2.4615384615384617,3.076923076923077,80.0,0.0769230769230769,1.4615384615384617,1.5384615384615383,1.8461538461538465,0.8461538461538461,2.1818181818181817,0.6153846153846154,0.1538461538461538,0.4210526315789473,0.5128205128205129,114.57630331753552,102.89431279620854,11.681990521326997,0.8461538461538461,53,8.914218009478674,0.9513419741276963
432,Thomas Bryant,LAL,2022-2023,3,66.66666666666666,15.666666666666666,10.333333333333334,0.6595744680851063,4.333333333333333,5.333333333333333,81.25,0.0,0.3333333333333333,0.0,1.6666666666666667,2.6666666666666665,62.5,0.0,5.666666666666667,5.666666666666667,0.3333333333333333,0.6666666666666666,0.5,0.0,0.6666666666666666,0.8125,0.7940573770491803,106.82978723404254,105.7127659574468,1.117021276595736,1.3333333333333333,-1,18.891489361702128,0.9206750269232951
433,Shake Milton,PHI,2022-2023,13,69.23076923076923,17.53846153846154,7.461538461538462,0.425438596491228,3.076923076923077,6.0,51.28205128205128,0.5384615384615384,1.4615384615384617,36.84210526315789,0.7692307692307693,1.0769230769230769,71.42857142857143,0.4615384615384615,2.230769230769231,2.6923076923076925,2.076923076923077,1.6923076923076923,1.2272727272727273,0.0769230769230769,0.1538461538461538,0.5576923076923077,0.5762832699619772,107.12034632034631,101.0025974025974,6.117748917748926,1.5384615384615383,25,8.506493506493506,0.9554249334011142
434,Marvin Bagley III,DET,2022-2023,6,16.666666666666664,22.666666666666668,10.666666666666666,0.4705882352941176,4.333333333333333,8.0,54.16666666666666,0.1666666666666666,1.1666666666666667,14.285714285714285,1.8333333333333333,2.0,91.66666666666666,1.8333333333333333,3.0,4.833333333333333,0.1666666666666666,1.0,0.1666666666666666,0.5,0.8333333333333334,0.5520833333333334,0.6006006006006006,100.70441176470588,118.1794117647059,-17.475000000000023,2.6666666666666665,-46,8.763970588235294,0.9049316917516766
435,Danuel House Jr.,PHI,2022-2023,15,53.333333333333336,18.8,4.466666666666667,0.2375886524822695,1.4666666666666666,3.4,43.13725490196079,0.7333333333333333,2.0,36.66666666666666,0.8,1.0666666666666669,75.0,0.2666666666666666,1.8,2.066666666666667,0.8666666666666667,0.5333333333333333,1.625,0.4,0.2666666666666666,0.5392156862745098,0.5771881461061337,109.39081272084805,114.62862190812724,-5.237809187279183,1.4,-38,4.905653710247349,0.8500625125000794
436,Montrezl Harrell,PHI,2022-2023,15,46.66666666666666,10.6,4.133333333333334,0.389937106918239,1.4,2.7333333333333334,51.21951219512195,0.0,0.0,,1.3333333333333333,2.066666666666667,64.51612903225806,1.0,1.2,2.2,0.4,0.5333333333333333,0.75,0.2666666666666666,0.4,0.5121951219512195,0.5673499267935578,114.48616352201256,117.06603773584904,-2.5798742138364616,1.2,-3,6.41194968553459,0.8342628667505059
437,Tobias Harris,PHI,2022-2023,15,53.333333333333336,33.8,15.333333333333334,0.4536489151873767,5.866666666666666,12.666666666666666,46.31578947368421,2.0,5.066666666666666,39.47368421052632,1.6,2.066666666666667,77.41935483870968,1.0666666666666669,5.133333333333334,6.2,2.8666666666666667,1.2,2.388888888888889,1.4666666666666666,0.5333333333333333,0.5421052631578948,0.5647220585346691,110.80788954635108,108.1749506903353,2.632938856015798,2.1333333333333333,29,11.639250493096648,1.1809302625297022
438,Tyus Jones,MEM,2022-2023,18,55.55555555555556,23.88888888888889,10.555555555555555,0.4418604651162791,4.222222222222222,9.444444444444445,44.70588235294118,1.3888888888888888,3.888888888888889,35.714285714285715,0.7222222222222222,1.1111111111111112,65.0,0.2777777777777778,1.5555555555555556,1.8333333333333333,4.166666666666667,1.0555555555555556,3.947368421052632,0.6666666666666666,0.1111111111111111,0.5205882352941177,0.5313199105145413,109.55279069767442,120.75023255813956,-11.197441860465132,0.6111111111111112,-96,9.466046511627908,1.0631756567456585
439,Davon Reed,DEN,2022-2023,12,50.0,7.583333333333333,1.9166666666666667,0.2527472527472527,0.5833333333333334,1.9166666666666667,30.434782608695656,0.4166666666666667,0.8333333333333334,50.0,0.3333333333333333,0.5,66.66666666666666,0.0833333333333333,1.0833333333333333,1.1666666666666667,0.3333333333333333,0.8333333333333334,0.4,0.3333333333333333,0.0833333333333333,0.4130434782608695,0.4485179407176287,92.66923076923078,114.71868131868132,-22.04945054945054,0.75,-42,0.8945054945054947,0.6787241428921049
440,Patrick Beverley,LAL,2022-2023,14,35.714285714285715,27.428571428571427,4.142857142857143,0.1510416666666666,1.2142857142857142,4.571428571428571,26.5625,0.7142857142857143,3.0,23.809523809523807,1.0,1.2142857142857142,82.35294117647058,0.6428571428571429,3.2857142857142856,3.928571428571429,2.857142857142857,1.0,2.857142857142857,0.8571428571428571,0.4285714285714285,0.34375,0.4057078903189703,105.11510416666668,105.640625,-0.5255208333333314,3.071428571428572,-5,3.736979166666666,0.9139540162105841
441,Russell Westbrook,LAL,2022-2023,15,33.33333333333333,29.066666666666663,15.8,0.5435779816513762,5.6,13.8,40.57971014492754,1.4666666666666666,4.4,33.33333333333333,3.1333333333333333,4.133333333333334,75.80645161290323,1.0666666666666669,4.133333333333334,5.2,7.533333333333333,3.533333333333333,2.1320754716981134,1.0666666666666669,0.3333333333333333,0.4589371980676328,0.5058050196346252,111.02706422018348,113.94197247706424,-2.91490825688075,2.466666666666667,-33,10.488073394495414,1.1618488939530818
442,Jaden Ivey,DET,2022-2023,18,22.22222222222222,31.666666666666668,16.22222222222222,0.512280701754386,5.777777777777778,13.666666666666666,42.27642276422765,1.5555555555555556,4.777777777777778,32.55813953488372,3.111111111111111,4.277777777777778,72.72727272727273,1.2222222222222223,3.6666666666666665,4.888888888888889,4.166666666666667,2.6666666666666665,1.5625,1.1111111111111112,0.3333333333333333,0.4796747967479675,0.5216521366299843,107.8215034965035,119.2652097902098,-11.4437062937063,3.055555555555556,-128,8.481468531468533,1.2047037829399274
443,Christian Braun,DEN,2022-2023,16,56.25,14.625,3.625,0.2478632478632478,1.4375,3.25,44.230769230769226,0.4375,1.125,38.88888888888889,0.3125,0.5625,55.55555555555556,0.6875,1.5625,2.25,0.9375,0.3125,3.0,0.4375,0.1875,0.5096153846153846,0.5182273052180129,109.32796610169493,117.56991525423727,-8.241949152542375,1.125,-41,5.341949152542373,0.8116908274064885
444,Brandon Clarke,MEM,2022-2023,18,55.55555555555556,19.11111111111111,8.88888888888889,0.4651162790697674,3.611111111111111,6.0,60.18518518518518,0.0555555555555555,0.3333333333333333,16.666666666666664,1.6111111111111112,2.1666666666666665,74.35897435897436,1.0555555555555556,3.2222222222222223,4.277777777777778,1.3888888888888888,1.1111111111111112,1.25,0.2777777777777778,0.9444444444444444,0.6064814814814815,0.6391818472355385,105.4228985507246,113.35072463768115,-7.927826086956557,2.1666666666666665,-73,10.570434782608697,1.0346080416882169
445,Kevin Knox II,DET,2022-2023,12,16.666666666666664,10.5,3.75,0.3571428571428571,1.5833333333333333,3.9166666666666665,40.42553191489361,0.5833333333333334,2.4166666666666665,24.13793103448276,0.0,0.0,,0.3333333333333333,1.6666666666666667,2.0,0.3333333333333333,0.5,0.6666666666666666,0.25,0.25,0.4787234042553192,0.4787234042553192,110.0380952380952,102.0515873015873,7.9865079365079055,1.25,18,5.042857142857143,0.8105330829778914
446,Nic Claxton,BKN,2022-2023,17,41.17647058823529,26.41176470588235,11.529411764705882,0.4365256124721604,5.294117647058823,7.352941176470588,72.0,0.0,0.0588235294117647,0.0,0.9411764705882352,2.4705882352941178,38.095238095238095,2.4705882352941178,5.588235294117647,8.058823529411764,1.1764705882352942,1.3529411764705883,0.8695652173913043,0.7647058823529411,1.8823529411764703,0.72,0.683022023975467,111.3458797327394,112.31158129175948,-0.9657015590200616,2.764705882352941,-12,13.32783964365256,1.0964790487807081
447,Kessler Edwards,BKN,2022-2023,9,33.33333333333333,3.7777777777777777,1.0,0.2647058823529412,0.3333333333333333,1.1111111111111112,30.0,0.2222222222222222,0.6666666666666666,33.33333333333333,0.1111111111111111,0.2222222222222222,50.0,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.2222222222222222,0.1111111111111111,2.0,0.2222222222222222,0.1111111111111111,0.4,0.4136029411764705,112.52941176470588,106.82647058823528,5.702941176470603,0.1111111111111111,3,1.3382352941176472,0.6171296938783535
448,Zeke Nnaji,DEN,2022-2023,12,50.0,9.25,3.8333333333333335,0.4144144144144144,1.6666666666666667,2.6666666666666665,62.5,0.1666666666666666,0.5833333333333334,28.57142857142857,0.3333333333333333,0.4166666666666667,80.0,0.8333333333333334,0.4166666666666667,1.25,0.1666666666666666,0.5,0.3333333333333333,0.25,0.0833333333333333,0.65625,0.6725146198830408,94.46228070175437,121.06929824561402,-26.60701754385965,1.5833333333333333,-58,4.65,0.7820776933704524
449,Georges Niang,PHI,2022-2023,17,52.94117647058824,19.47058823529412,9.705882352941176,0.4984894259818731,3.3529411764705883,7.0,47.89915966386555,2.294117647058824,5.117647058823529,44.82758620689656,0.7058823529411765,0.7058823529411765,100.0,0.2352941176470588,1.8823529411764703,2.117647058823529,0.7647058823529411,0.7647058823529411,1.0,0.4117647058823529,0.4117647058823529,0.6428571428571429,0.6638236240746701,108.52259036144578,108.79638554216868,-0.2737951807228995,2.0,3,8.854819277108433,1.0565559851296218
450,Damion Lee,PHX,2022-2023,17,64.70588235294117,20.41176470588235,7.647058823529412,0.3746397694524496,2.411764705882353,5.470588235294118,44.08602150537634,1.9411764705882355,3.823529411764706,50.76923076923077,0.8823529411764706,1.0,88.23529411764706,0.5294117647058824,2.7058823529411766,3.235294117647059,1.2352941176470589,0.5882352941176471,2.1,0.4705882352941176,0.0588235294117647,0.6182795698924731,0.6468949044585987,109.57614942528735,102.68103448275862,6.895114942528736,1.411764705882353,45,10.627298850574713,1.0108683184055098
451,Michael Foster Jr.,PHI,2022-2023,1,100.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,100.0,-100.0,0.0,-2,0.0,0.33335919471005
452,Jamal Murray,DEN,2022-2023,14,57.14285714285714,29.5,16.071428571428573,0.5447941888619855,6.285714285714286,15.0,41.90476190476191,1.5714285714285714,4.571428571428571,34.375,1.9285714285714288,2.5,77.14285714285715,0.5714285714285714,3.142857142857143,3.7142857142857135,4.714285714285714,2.142857142857143,2.2,1.0714285714285714,0.1428571428571428,0.4714285714285714,0.4991126885536823,116.02632850241544,110.47632850241546,5.549999999999997,0.9285714285714286,42,10.09951690821256,1.1625721761854546
453,Aaron Gordon,DEN,2022-2023,14,64.28571428571429,29.071428571428573,14.642857142857142,0.5036855036855037,5.642857142857143,9.642857142857142,58.51851851851851,0.8571428571428571,2.642857142857143,32.432432432432435,2.5,4.142857142857143,60.3448275862069,2.2857142857142856,4.571428571428571,6.857142857142857,2.4285714285714284,1.3571428571428572,1.7894736842105263,0.5714285714285714,0.8571428571428571,0.6296296296296297,0.638549713431348,121.87371007371009,111.76830466830468,10.105405405405392,1.5714285714285714,91,11.063636363636366,1.1294470716826917
454,Cameron Payne,PHX,2022-2023,15,66.66666666666666,24.53333333333333,13.866666666666667,0.5652173913043478,5.133333333333334,11.866666666666667,43.25842696629213,2.066666666666667,4.933333333333334,41.891891891891895,1.5333333333333334,1.8,85.18518518518519,0.3333333333333333,2.333333333333333,2.6666666666666665,4.666666666666667,2.2666666666666666,2.0588235294117645,1.0,0.2666666666666666,0.5196629213483146,0.5477143459026754,112.31680216802168,109.00677506775068,3.310027100271,2.2666666666666666,34,10.483197831978318,1.1309362068057818
455,Wenyen Gabriel,LAL,2022-2023,14,35.714285714285715,13.571428571428571,4.928571428571429,0.3631578947368421,2.0,3.142857142857143,63.63636363636363,0.0714285714285714,0.4285714285714285,16.666666666666664,0.8571428571428571,1.0714285714285714,80.0,0.7857142857142857,2.2142857142857144,3.0,0.6428571428571429,0.6428571428571429,1.0,0.5714285714285714,0.4285714285714285,0.6477272727272727,0.6818181818181818,106.14083769633508,106.13560209424084,0.0052356020942312,1.9285714285714288,-4,7.665445026178011,0.868185418105885
456,Torrey Craig,PHX,2022-2023,17,64.70588235294117,22.176470588235293,7.647058823529412,0.3448275862068966,2.8823529411764706,5.823529411764706,49.494949494949495,1.411764705882353,3.235294117647059,43.63636363636363,0.4705882352941176,0.6470588235294118,72.72727272727273,1.7058823529411764,3.0,4.705882352941177,1.4705882352941178,0.7058823529411765,2.083333333333333,0.7647058823529411,0.7058823529411765,0.6161616161616161,0.6259630200308166,111.58280423280424,115.234126984127,-3.651322751322752,2.294117647058824,-32,8.54021164021164,0.9822605832477995
457,Lonnie Walker IV,LAL,2022-2023,14,35.714285714285715,31.357142857142858,16.928571428571427,0.5398633257403189,6.285714285714286,13.357142857142858,47.05882352941176,1.7857142857142858,5.142857142857143,34.72222222222222,2.571428571428572,3.071428571428572,83.72093023255815,0.3571428571428571,1.7142857142857142,2.071428571428572,1.8571428571428568,1.2142857142857142,1.5294117647058822,0.9285714285714286,0.5,0.5374331550802139,0.5754662004662005,107.57022727272728,108.9965909090909,-1.4263636363636325,1.8571428571428568,-13,8.587499999999999,1.186365827731873
458,Steven Adams,MEM,2022-2023,17,58.82352941176471,26.41176470588235,6.882352941176471,0.2605790645879732,3.117647058823529,5.0,62.35294117647059,0.0,0.0,,0.6470588235294118,2.764705882352941,23.404255319148938,4.823529411764706,6.117647058823529,10.941176470588236,2.235294117647059,2.4705882352941178,0.9047619047619048,0.7647058823529411,1.0,0.6235294117647059,0.553557910673732,117.70178173719376,111.58574610244987,6.116035634743895,2.7058823529411766,80,9.340311804008907,0.9929258211996023
459,Bones Hyland,DEN,2022-2023,13,61.53846153846154,21.53846153846154,15.0,0.6964285714285714,4.846153846153846,12.307692307692308,39.375,2.8461538461538463,6.461538461538462,44.04761904761904,2.4615384615384617,2.923076923076923,84.21052631578947,0.2307692307692307,1.8461538461538465,2.076923076923077,3.615384615384616,1.7692307692307692,2.0434782608695654,0.6153846153846154,0.3076923076923077,0.509375,0.5517202354006338,105.7342857142857,118.1542857142857,-12.420000000000002,1.8461538461538465,-69,11.279285714285717,1.1229846272738082
460,John Konchar,MEM,2022-2023,17,52.94117647058824,27.352941176470587,8.352941176470589,0.3053763440860215,3.0588235294117645,6.588235294117647,46.42857142857143,1.7058823529411764,4.176470588235294,40.845070422535215,0.5294117647058824,0.5882352941176471,90.0,1.4705882352941178,4.882352941176471,6.352941176470588,1.588235294117647,0.7647058823529411,2.076923076923077,1.0,0.4117647058823529,0.59375,0.6099656357388316,110.90903225806451,110.50236559139783,0.4066666666666663,1.8235294117647056,17,9.446236559139784,1.0340843831910749
461,Michael Porter Jr.,DEN,2022-2023,16,56.25,29.0625,16.4375,0.5655913978494623,6.0,12.875,46.601941747572816,2.9375,6.875,42.72727272727273,1.5,1.875,80.0,1.1875,4.8125,6.0,1.25,1.125,1.1111111111111112,0.625,0.375,0.5800970873786407,0.5999087591240876,115.82451612903223,111.23096774193549,4.593548387096774,2.625,66,9.958924731182796,1.1953679355488322
462,Malik Monk,SAC,2022-2023,16,62.5,21.8125,12.8125,0.5873925501432665,4.4375,9.9375,44.65408805031446,1.9375,5.4375,35.63218390804598,2.0,2.1875,91.42857142857144,0.4375,1.875,2.3125,4.125,1.75,2.357142857142857,0.5,0.25,0.5440251572327044,0.5877293577981652,111.71200000000002,115.02342857142855,-3.31142857142855,1.6875,-16,10.892285714285713,1.1096394769420588
463,Julian Champagnie,PHI,2022-2023,1,100.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,166.7,-166.7,0.0,-5,-20.0,0.21045485004555525
464,Dillon Brooks,MEM,2022-2023,15,53.333333333333336,30.53333333333333,16.733333333333334,0.5480349344978166,6.466666666666667,16.466666666666665,39.27125506072874,2.066666666666667,6.266666666666667,32.97872340425532,1.7333333333333334,2.466666666666667,70.27027027027027,0.9333333333333332,2.6666666666666665,3.6,2.6,1.4,1.8571428571428568,0.9333333333333332,0.1333333333333333,0.4554655870445344,0.4766788210270435,113.39934924078092,104.26767895878524,9.131670281995651,3.0,90,6.576789587852495,1.207671037935575
